,time,value
93,2.7464451789855957,531.0
94,2.77307391166687,531.0
95,2.798961639404297,531.0
96,2.8250675201416016,531.0
97,2.8491244316101074,531.0
98,2.878142833709717,531.0
99,2.90122389793396,531.0
100,2.929978847503662,531.0
101,2.9533309936523438,531.0
102,2.980301856994629,531.0
103,3.0043208599090576,531.0
104,3.0326969623565674,531.0
105,3.05802321434021,531.0
106,3.0837199687957764,531.0
107,3.1102161407470703,531.0
108,3.136019468307495,531.0
109,3.1622161865234375,531.0
110,3.1879169940948486,529.0
111,3.2140209674835205,516.0
112,3.240107774734497,502.0
113,3.267965316772461,486.0
114,3.2949435710906982,478.0
115,3.319979667663574,478.0
116,3.346601724624634,478.0
117,3.3723182678222656,478.0
118,3.3994174003601074,478.0
119,3.4265356063842773,478.0
120,3.452056884765625,478.0
121,3.477959632873535,478.0
122,3.5037951469421387,478.0
123,3.530197858810425,478.0
124,3.556036949157715,478.0
125,3.5800938606262207,478.0
126,3.6054556369781494,478.0
127,3.6341776847839355,478.0
128,3.659139394760132,478.0
129,3.685325860977173,478.0
130,3.709954023361206,478.0
131,3.7346606254577637,478.0
132,3.7617125511169434,478.0
133,3.7857396602630615,478.0
134,3.8107662200927734,478.0
135,3.835824489593506,478.0
136,3.862975835800171,478.0
137,3.8885161876678467,478.0
138,3.9128236770629883,478.0
139,3.9378159046173096,478.0
140,3.9651520252227783,478.0
141,3.9890570640563965,478.0
142,4.017770290374756,478.0
143,4.042344093322754,478.0
144,4.070176839828491,478.0
145,4.093574523925781,478.0
146,4.120452642440796,478.0
147,4.146843194961548,478.0
148,4.173888444900513,478.0
149,4.1972644329071045,478.0
150,4.222330570220947,478.0
151,4.247365474700928,478.0
152,4.276008605957031,478.0
153,4.299189329147339,478.0
154,4.324357986450195,478.0
155,4.351255655288696,478.0
156,4.378418684005737,478.0
157,4.403861045837402,478.0
158,4.429850339889526,478.0
159,4.453900337219238,478.0
160,4.481469631195068,478.0
161,4.5052409172058105,478.0
162,4.53020167350769,478.0
163,4.557283878326416,478.0
164,4.584001779556274,478.0
165,4.609632968902588,478.0
166,4.6353232860565186,478.0
167,4.662057876586914,478.0
168,4.687768220901489,478.0
169,4.714374542236328,478.0
170,4.7387049198150635,478.0
171,4.763924598693848,478.0
172,4.790700197219849,478.0
173,4.817054033279419,478.0
174,4.848253011703491,478.0
175,4.883594512939453,478.0
176,4.905639410018921,478.0
177,4.928691387176514,478.0
178,4.956745147705078,490.0
179,4.9828941822052,498.0
180,5.0095062255859375,513.0
181,5.035675525665283,521.0
182,5.062666893005371,522.0
183,5.086584091186523,522.0
184,5.113308429718018,522.0
185,5.137291669845581,522.0
186,5.162389755249023,522.0
187,5.187428951263428,522.0
188,5.216112852096558,522.0
189,5.239299297332764,522.0
190,5.264405727386475,522.0
191,5.291114091873169,522.0
192,5.3190834522247314,522.0
193,5.3428955078125,522.0
194,5.368839740753174,522.0
195,5.393259525299072,522.0
196,5.42177939414978,522.0
197,5.445153474807739,522.0
198,5.472094535827637,522.0
199,5.49851393699646,522.0
200,5.525068521499634,522.0
201,5.552808046340942,522.0
202,5.577954530715942,522.0
203,5.553911209106445,522.0
204,5.604515552520752,522.0
205,5.630753040313721,522.0
206,5.657633066177368,522.0
207,5.683253765106201,518.0
208,5.710938930511475,505.0
209,5.740079402923584,490.0
210,5.765532493591309,474.0
211,5.79091477394104,469.0
212,5.815041542053223,469.0
213,5.8421220779418945,469.0
214,5.866150140762329,469.0
215,5.891547441482544,469.0
216,5.919168710708618,469.0
217,5.944828033447266,469.0
218,5.968877553939819,469.0
219,5.997574806213379,469.0
220,6.022947072982788,469.0
221,6.0498223304748535,469.0
222,6.0894410610198975,469.0
223,6.10755467414856,469.0
224,6.132129907608032,469.0
225,6.1590735912323,469.0
226,6.186145305633545,469.0
227,6.211607217788696,469.0
228,6.237614393234253,469.0
229,6.265635967254639,469.0
230,6.291961908340454,469.0
231,6.3173768520355225,469.0
232,6.341509819030762,469.0
233,6.370367765426636,469.0
234,6.3954408168792725,469.0
235,6.423080205917358,469.0
236,6.448272943496704,469.0
237,6.475919961929321,469.0
238,6.5011725425720215,469.0
239,6.528720378875732,469.0
240,6.553944110870361,469.0
241,6.581602096557617,469.0
242,6.6067681312561035,469.0
243,6.632490396499634,469.0
244,6.658548355102539,469.0
245,6.684645652770996,469.0
246,6.712384939193726,469.0
247,6.735537528991699,469.0
248,6.760625839233398,469.0
249,6.7875025272369385,469.0
250,6.813620567321777,469.0
251,6.839474678039551,469.0
252,6.863739252090454,469.0
253,6.890650272369385,469.0
254,6.916847229003906,469.0
255,6.941339731216431,469.0
256,6.969806909561157,469.0
257,6.995030879974365,469.0
258,7.019454717636108,469.0
259,7.046159982681274,469.0
260,7.073357820510864,469.0
261,7.098801612854004,469.0
262,7.122745513916016,469.0
263,7.148034572601318,469.0
264,7.175057888031006,469.0
265,7.2009992599487305,469.0
266,7.227062702178955,469.0
267,7.251222133636475,469.0
268,7.276252508163452,469.0
269,7.303365707397461,469.0
270,7.331264972686768,469.0
271,7.354273080825806,469.0
272,7.381604909896851,469.0
273,7.409268617630005,469.0
274,7.43485951423645,476.0
275,7.462154388427734,485.0
276,7.488664627075195,498.0
277,7.514007329940796,509.0
278,7.540329217910767,511.0
279,7.564542293548584,511.0
280,7.591354846954346,511.0
281,7.618980646133423,511.0
282,7.644186019897461,511.0
283,7.671729326248169,511.0
284,7.697271823883057,511.0
285,7.724040985107422,511.0
286,7.749589204788208,511.0
287,7.77568793296814,511.0
288,7.799714803695679,511.0
289,7.826838254928589,511.0
290,7.85481333732605,511.0
291,7.879810810089111,511.0
292,7.903919219970703,511.0
293,7.931375026702881,511.0
294,7.959145784378052,511.0
295,7.984146595001221,511.0
296,8.009860038757324,511.0
297,8.036049127578735,511.0
298,8.06371521949768,511.0
299,8.090627431869507,511.0
300,8.116214990615845,511.0
301,8.142032861709595,511.0
302,8.169543266296387,511.0
303,8.195998430252075,505.0
304,8.222785472869873,489.0
305,8.24984860420227,473.0
306,8.274959802627563,461.0
307,8.30095362663269,459.0
308,8.327791690826416,459.0
309,8.353345155715942,459.0
310,8.377423763275146,459.0
311,8.404111623764038,459.0
312,8.431790113449097,459.0
313,8.458670854568481,459.0
314,8.481920003890991,459.0
315,8.506902694702148,459.0
316,8.533908128738403,459.0
317,8.56073784828186,459.0
318,8.586189985275269,459.0
319,8.612505435943604,459.0
320,8.639152526855469,459.0
321,8.664823055267334,459.0
322,8.692639589309692,459.0
323,8.717792987823486,459.0
324,8.74181342124939,459.0
325,8.770320653915405,459.0
326,8.795541524887085,459.0
327,8.823241233825684,459.0
328,8.848411321640015,459.0
329,8.876109838485718,459.0
330,8.901209115982056,459.0
331,8.928852081298828,459.0
332,8.95402193069458,459.0
333,8.981837034225464,459.0
334,9.006917476654053,459.0
335,9.032946586608887,459.0
336,9.058908224105835,459.0
337,9.086814403533936,459.0
338,9.11095142364502,459.0
339,9.135989427566528,459.0
340,9.162826538085938,459.0
341,9.190295696258545,459.0
342,9.215524673461914,459.0
343,9.242974758148193,459.0
344,9.267603874206543,459.0
345,9.293850660324097,459.0
346,9.32060194015503,459.0
347,9.345805406570435,459.0
348,9.37390661239624,459.0
349,9.398974180221558,459.0
350,9.424864768981934,459.0
351,9.451016664505005,459.0
352,9.47690463066101,459.0
353,9.502985954284668,459.0
354,9.529000520706177,459.0
355,9.555031299591064,459.0
356,9.582391738891602,459.0
357,9.6076979637146,459.0
358,9.635481834411621,459.0
359,9.658634185791016,459.0
360,9.685664176940918,459.0
361,9.712523221969604,459.0
362,9.739949464797974,459.0
363,9.76301097869873,459.0
364,9.788066625595093,459.0
365,9.815062761306763,459.0
366,9.839176416397095,459.0
367,9.866167783737183,459.0
368,9.892327785491943,459.0
369,9.918963432312012,464.0
370,9.945693731307983,474.0
371,9.971501111984253,485.0
372,9.997508764266968,496.0
373,10.025389909744263,501.0
374,10.05036449432373,502.0
375,10.074400186538696,502.0
376,10.099388837814331,502.0
377,10.127186298370361,502.0
378,10.153343439102173,502.0
379,10.177165269851685,502.0
380,10.203219175338745,502.0
381,10.230359315872192,502.0
382,10.255961894989014,502.0
383,10.282094478607178,502.0
384,10.307991981506348,502.0
385,10.334015607833862,502.0
386,10.35800576210022,502.0
387,10.383031606674194,502.0
388,10.410897254943848,502.0
389,10.436383962631226,502.0
390,10.46259617805481,502.0
391,10.488619565963745,502.0
392,10.514663457870483,502.0
393,10.541747808456421,502.0
394,10.567097425460815,502.0
395,10.593141078948975,502.0
396,10.621226787567139,502.0
397,10.64700984954834,501.0
398,10.67285704612732,496.0
399,10.699692010879517,483.0
400,10.72512936592102,469.0
401,10.7528555393219,457.0
402,10.7792809009552,449.0
403,10.80638575553894,449.0
404,10.781540393829346,449.0
405,10.830597162246704,449.0
406,10.858697175979614,449.0
407,10.882250785827637,449.0
408,10.907716989517212,449.0
409,10.932680368423462,449.0
410,10.959680080413818,449.0
411,10.989668607711792,449.0
412,11.015864849090576,449.0
413,11.03879427909851,449.0
414,11.0656156539917,449.0
415,11.09197187423706,449.0
416,11.118105411529541,449.0
417,11.14573335647583,449.0
418,11.171149969100952,449.0
419,11.198010206222534,449.0
420,11.223485469818115,449.0
421,11.251290798187256,449.0
422,11.276338815689087,449.0
423,11.302572011947632,449.0
424,11.326741456985474,449.0
425,11.353734016418457,449.0
426,11.379753112792969,449.0
427,11.405768632888794,449.0
428,11.43372654914856,449.0
429,11.458737134933472,449.0
430,11.48476529121399,449.0
431,11.510752201080322,449.0
432,11.536737442016602,449.0
433,11.564563035964966,449.0
434,11.589740991592407,449.0
435,11.615694999694824,449.0
436,11.641367673873901,449.0
437,11.667502880096436,449.0
438,11.69357180595398,449.0
439,11.721272230148315,449.0
440,11.74642562866211,449.0
441,11.772614479064941,449.0
442,11.800240516662598,449.0
443,11.82680869102478,449.0
444,11.852818250656128,449.0
445,11.878779649734497,449.0
446,11.906438827514648,449.0
447,11.931969404220581,449.0
448,11.95782995223999,449.0
449,11.98493480682373,449.0
450,12.010388851165771,449.0
451,12.037583351135254,449.0
452,12.063026189804077,449.0
453,12.104951620101929,449.0
454,12.123891353607178,449.0
455,12.14799189567566,449.0
456,12.174746990203857,449.0
457,12.201918363571167,449.0
458,12.22931170463562,449.0
459,12.254412412643433,449.0
460,12.280403852462769,449.0
461,12.306843757629395,449.0
462,12.333959341049194,449.0
463,12.360857009887695,449.0
464,12.386146783828735,449.0
465,12.412538051605225,450.0
466,12.438262224197388,462.0
467,12.467815399169922,472.0
468,12.492502450942993,482.0
469,12.518359422683716,490.0
470,12.54609990119934,491.0
471,12.57170057296753,491.0
472,12.59856367111206,491.0
473,12.624662160873413,491.0
474,12.650295734405518,491.0
475,12.676980018615723,491.0
476,12.703638315200806,491.0
477,12.730849266052246,491.0
478,12.756018161773682,491.0
479,12.782215595245361,491.0
480,12.808212995529175,491.0
481,12.83423137664795,491.0
482,12.860767126083374,491.0
483,12.88647723197937,491.0
484,12.912582159042358,491.0
485,12.938575744628906,491.0
486,12.964621543884277,491.0
487,12.99166226387024,491.0
488,13.018903970718384,491.0
489,13.04466438293457,491.0
490,13.070361375808716,491.0
491,13.097787618637085,491.0
492,13.124694108963013,491.0
493,13.149975538253784,491.0
494,13.17637825012207,479.0
495,13.203872442245483,465.0
496,13.231021404266357,449.0
497,13.257057189941406,439.0
498,13.282672643661499,436.0
499,13.308200120925903,436.0
500,13.334494590759277,436.0
501,13.362199068069458,436.0
502,13.387343883514404,436.0
503,13.419566631317139,436.0
504,13.443506956100464,436.0
505,13.470083951950073,436.0
506,13.495579957962036,436.0
507,13.521543741226196,436.0
508,13.547689437866211,436.0
509,13.573673009872437,436.0
510,13.601355791091919,436.0
511,13.626516342163086,436.0
512,13.654168605804443,436.0
513,13.67941689491272,436.0
514,13.706506490707397,436.0
515,13.734199523925781,436.0
516,13.759026050567627,436.0
517,13.785340309143066,436.0
518,13.81334400177002,436.0
519,13.838051795959473,436.0
520,13.866027355194092,436.0
521,13.892505407333374,436.0
522,13.917848825454712,436.0
523,13.94483470916748,436.0
524,13.970374822616577,436.0
525,13.996366024017334,436.0
526,14.022547483444214,436.0
527,14.048044681549072,436.0
528,14.075981378555298,436.0
529,14.101097106933594,436.0
530,14.12713623046875,436.0
531,14.15424370765686,436.0
532,14.1796715259552,436.0
533,14.205770015716553,436.0
534,14.231856107711792,436.0
535,14.257834672927856,436.0
536,14.284542798995972,436.0
537,14.310160875320435,436.0
538,14.337583541870117,436.0
539,14.363826751708984,436.0
540,14.391357183456421,436.0
541,14.416373491287231,436.0
542,14.442585229873657,436.0
543,14.4685800075531,436.0
544,14.49458360671997,436.0
545,14.521399021148682,436.0
546,14.546992540359497,436.0
547,14.573030710220337,436.0
548,14.598989725112915,436.0
549,14.625049352645874,436.0
550,14.652555704116821,436.0
551,14.67779278755188,436.0
552,14.704915761947632,436.0
553,14.730360269546509,436.0
554,14.75635552406311,436.0
555,14.782416343688965,436.0
556,14.810247898101807,436.0
557,14.8354172706604,436.0
558,14.86135482788086,436.0
559,14.888519287109375,436.0
560,14.915795087814331,444.0
561,14.940801858901978,453.0
562,14.968227624893188,463.0
563,14.993492126464844,474.0
564,15.021520137786865,477.0
565,15.04684829711914,477.0
566,15.073113679885864,477.0
567,15.100226402282715,477.0
568,15.125817775726318,477.0
569,15.153087615966797,477.0
570,15.17838454246521,477.0
571,15.206185340881348,477.0
572,15.23133659362793,477.0
573,15.257750988006592,477.0
574,15.283658027648926,477.0
575,15.309545516967773,477.0
576,15.336480855941772,477.0
577,15.362150430679321,477.0
578,15.389577627182007,477.0
579,15.414830446243286,477.0
580,15.441961765289307,477.0
581,15.469398021697998,477.0
582,15.49468207359314,477.0
583,15.52054214477539,477.0
584,15.548065423965454,477.0
585,15.573426246643066,477.0
586,15.600493907928467,477.0
587,15.625922679901123,477.0
588,15.652241706848145,476.0
589,15.678019046783447,464.0
590,15.705951690673828,450.0
591,15.732810735702515,433.0
592,15.758424520492554,422.0
593,15.785356521606445,422.0
594,15.812299251556396,422.0
595,15.837767124176025,422.0
596,15.864564657211304,422.0
597,15.890300273895264,422.0
598,15.916096687316895,422.0
599,15.942212581634521,422.0
600,15.968238115310669,422.0
601,15.995919227600098,422.0
602,16.021137952804565,422.0
603,16.048799753189087,422.0
604,16.07393765449524,422.0
605,16.050001621246338,422.0
606,16.10058283805847,422.0
607,16.126776933670044,422.0
608,16.153841733932495,422.0
609,16.17938733100891,422.0
610,16.205424785614014,422.0
611,16.23148775100708,422.0
612,16.257492542266846,422.0
613,16.283504962921143,422.0
614,16.30952262878418,422.0
615,16.335580110549927,422.0
616,16.362776041030884,422.0
617,16.38822913169861,422.0
618,16.415400505065918,422.0
619,16.442426204681396,422.0
620,16.46817636489868,422.0
621,16.493929862976074,422.0
622,16.521082639694214,422.0
623,16.546571731567383,422.0
624,16.572632789611816,422.0
625,16.598636150360107,422.0
626,16.622788906097412,422.0
627,16.649796724319458,422.0
628,16.67721152305603,422.0
629,16.703042030334473,422.0
630,16.729965448379517,422.0
631,16.75533890724182,422.0
632,16.783007621765137,422.0
633,16.808207511901855,422.0
634,16.835952520370483,422.0
635,16.861165523529053,422.0
636,16.891193866729736,422.0
637,16.91681981086731,422.0
638,16.94247031211853,422.0
639,16.96885395050049,422.0
640,16.99455213546753,422.0
641,17.022079944610596,422.0
642,17.04729962348938,422.0
643,17.07333517074585,422.0
644,17.099234580993652,422.0
645,17.127511262893677,422.0
646,17.153805017471313,422.0
647,17.180690050125122,422.0
648,17.20591163635254,422.0
649,17.232028245925903,422.0
650,17.25833535194397,422.0
651,17.285568714141846,422.0
652,17.310905933380127,422.0
653,17.336989164352417,422.0
654,17.36303424835205,422.0
655,17.38902711868286,422.0
656,17.415656089782715,432.0
657,17.44258189201355,441.0
658,17.467873096466064,454.0
659,17.49574112892151,462.0
660,17.52081799507141,464.0
661,17.547125339508057,464.0
662,17.574647903442383,464.0
663,17.59989070892334,464.0
664,17.62621521949768,464.0
665,17.652212381362915,464.0
666,17.678186178207397,464.0
667,17.704277992248535,464.0
668,17.730810403823853,464.0
669,17.756531476974487,464.0
670,17.784390211105347,464.0
671,17.80945348739624,464.0
672,17.836960315704346,464.0
673,17.862475156784058,464.0
674,17.889366626739502,464.0
675,17.91682243347168,464.0
676,17.94215440750122,464.0
677,17.967987298965454,464.0
678,17.995720386505127,464.0
679,18.020982027053833,464.0
680,18.048167943954468,464.0
681,18.073768138885498,464.0
682,18.101229429244995,464.0
683,18.126466035842896,464.0
684,18.152475833892822,461.0
685,18.18106961250305,447.0
686,18.207108736038208,431.0
687,18.235101222991943,418.0
688,18.25982975959778,411.0
689,18.287788152694702,411.0
690,18.314833879470825,411.0
691,18.339766263961792,411.0
692,18.365898370742798,411.0
693,18.39304542541504,411.0
694,18.419602632522583,411.0
695,18.445614099502563,411.0
696,18.47131609916687,411.0
697,18.497729063034058,411.0
698,18.52368688583374,411.0
699,18.54958415031433,411.0
700,18.576480627059937,411.0
701,18.60273289680481,411.0
702,18.62924599647522,411.0
703,18.65487766265869,411.0
704,18.682586669921875,411.0
705,18.707900762557983,411.0
706,18.733917951583862,411.0
707,18.759971618652344,411.0
708,18.78764319419861,411.0
709,18.814157962799072,411.0
710,18.84141230583191,411.0
711,18.86833095550537,411.0
712,18.893564701080322,411.0
713,18.91958260536194,411.0
714,18.94571590423584,411.0
715,18.971608638763428,411.0
716,18.997677087783813,411.0
717,19.025742053985596,411.0
718,19.0523898601532,411.0
719,19.077624559402466,411.0
720,19.103621006011963,411.0
721,19.12964653968811,411.0
722,19.155695915222168,411.0
723,19.182883739471436,411.0
724,19.20833396911621,411.0
725,19.23602533340454,411.0
726,19.261237144470215,411.0
727,19.288360357284546,411.0
728,19.313859224319458,411.0
729,19.339852809906006,411.0
730,19.365928888320923,411.0
731,19.391880750656128,411.0
732,19.419617414474487,411.0
733,19.44473958015442,411.0
734,19.472521781921387,411.0
735,19.497636556625366,411.0
736,19.52466869354248,411.0
737,19.550190448760986,411.0
738,19.576258420944214,411.0
739,19.603783130645752,411.0
740,19.629291772842407,411.0
741,19.660682916641235,411.0
742,19.685498237609863,411.0
743,19.710960388183594,411.0
744,19.736846685409546,411.0
745,19.76301646232605,411.0
746,19.78905701637268,411.0
747,19.81505799293518,411.0
748,19.841986656188965,411.0
749,19.867527961730957,411.0
750,19.894267082214355,414.0
751,19.920170545578003,424.0
752,19.949862241744995,432.0
753,19.973954439163208,446.0
754,20.001772165298462,453.0
755,20.028815031051636,453.0
756,20.053951740264893,453.0
757,20.081440925598145,453.0
758,20.10666561126709,453.0
759,20.13279128074646,453.0
760,20.158799648284912,453.0
761,20.18484592437744,453.0
762,20.211456537246704,456.0
763,20.237109422683716,456.0
764,20.263122081756592,456.0
765,20.289173126220703,456.0
766,20.31523823738098,456.0
767,20.34312629699707,456.0
768,20.368168115615845,456.0
769,20.395713567733765,456.0
770,20.42096781730652,456.0
771,20.448577880859375,456.0
772,20.473772287368774,456.0
773,20.501630544662476,456.0
774,20.526702642440796,456.0
775,20.552918195724487,456.0
776,20.579106330871582,456.0
777,20.605002403259277,456.0
778,20.6317298412323,456.0
779,20.658764123916626,443.0
780,20.685832977294922,429.0
781,20.711025953292847,414.0
782,20.74065923690796,403.0
783,20.76498246192932,402.0
784,20.790904998779297,402.0
785,20.81719470024109,402.0
786,20.843132734298706,402.0
787,20.869158267974854,402.0
788,20.895890474319458,402.0
789,20.921515226364136,402.0
790,20.948710203170776,402.0
791,20.974121809005737,402.0
792,21.000136852264404,402.0
793,21.02620244026184,402.0
794,21.052502155303955,402.0
795,21.079834461212158,402.0
796,21.10537338256836,402.0
797,21.132561922073364,402.0
798,21.157979726791382,402.0
799,21.185752868652344,402.0
800,21.210860013961792,402.0
801,21.237926959991455,402.0
802,21.265609979629517,402.0
803,21.29090714454651,402.0
804,21.316434144973755,402.0
805,21.342777252197266,402.0
806,21.31873393058777,402.0
807,21.367764234542847,402.0
808,21.394850254058838,402.0
809,21.421616554260254,402.0
810,21.44721817970276,402.0
811,21.473355293273926,402.0
812,21.499340534210205,402.0
813,21.526789665222168,402.0
814,21.553743600845337,402.0
815,21.580519437789917,402.0
816,21.605724573135376,402.0
817,21.633522272109985,402.0
818,21.6586856842041,402.0
819,21.686280965805054,402.0
820,21.713298797607422,402.0
821,21.73836898803711,402.0
822,21.764364004135132,402.0
823,21.791167736053467,402.0
824,21.81858992576599,402.0
825,21.843729496002197,402.0
826,21.871336698532104,402.0
827,21.897019863128662,402.0
828,21.92309069633484,402.0
829,21.950371503829956,402.0
830,21.975672483444214,402.0
831,22.002765655517578,402.0
832,22.028281450271606,402.0
833,22.054333925247192,402.0
834,22.08038568496704,402.0
835,22.11232590675354,402.0
836,22.13657522201538,402.0
837,22.16202425956726,402.0
838,22.189666032791138,402.0
839,22.215238571166992,402.0
840,22.24224328994751,402.0
841,22.267648220062256,402.0
842,22.29550004005432,402.0
843,22.32067084312439,402.0
844,22.347914934158325,402.0
845,22.3734450340271,402.0
846,22.400439977645874,411.0
847,22.42740511894226,421.0
848,22.453588724136353,432.0
849,22.479060649871826,440.0
850,22.506054162979126,442.0
851,22.5316162109375,442.0
852,22.559373378753662,441.0
853,22.584566831588745,441.0
854,22.61254334449768,441.0
855,22.637562036514282,441.0
856,22.66469120979309,441.0
857,22.690165042877197,441.0
858,22.717320203781128,441.0
859,22.7436625957489,441.0
860,22.770469188690186,441.0
861,22.795801162719727,441.0
862,22.82198977470398,441.0
863,22.84794783592224,441.0
864,22.875117778778076,441.0
865,22.90258026123047,441.0
866,22.929033517837524,441.0
867,22.954303741455078,441.0
868,22.980509281158447,441.0
869,23.008020162582397,441.0
870,23.033174753189087,441.0
871,23.059452772140503,441.0
872,23.085319757461548,441.0
873,23.112923622131348,441.0
874,23.138875007629395,437.0
875,23.168240547180176,424.0
876,23.19405961036682,410.0
877,23.225085020065308,392.0
878,23.248589515686035,386.0
879,23.27430820465088,386.0
880,23.302289724349976,386.0
881,23.32724905014038,386.0
882,23.353435754776,386.0
883,23.379467487335205,386.0
884,23.405658721923828,386.0
885,23.432395696640015,386.0
886,23.457987308502197,386.0
887,23.485832929611206,386.0
888,23.510904788970947,386.0
889,23.53844165802002,386.0
890,23.563676118850708,386.0
891,23.591217279434204,386.0
892,23.616527557373047,386.0
893,23.642658948898315,386.0
894,23.66867733001709,386.0
895,23.6946918964386,386.0
896,23.72196125984192,386.0
897,23.747297525405884,386.0
898,23.775124311447144,386.0
899,23.800225019454956,386.0
900,23.827635765075684,386.0
901,23.85292387008667,386.0
902,23.880727291107178,386.0
903,23.905822277069092,386.0
904,23.933419942855835,386.0
905,23.958625078201294,386.0
906,23.98643946647644,386.0
907,24.011606454849243,386.0
908,24.037800788879395,386.0
909,24.063820362091064,386.0
910,24.08969259262085,386.0
911,24.116666316986084,386.0
912,24.142178297042847,386.0
913,24.169338941574097,386.0
914,24.194857120513916,386.0
915,24.22076177597046,386.0
916,24.24705672264099,386.0
917,24.272972345352173,386.0
918,24.30023431777954,386.0
919,24.325660228729248,386.0
920,24.353419303894043,386.0
921,24.378498077392578,386.0
922,24.41090416908264,386.0
923,24.438982009887695,386.0
924,24.46326732635498,386.0
925,24.488882780075073,386.0
926,24.51484775543213,386.0
927,24.542721033096313,386.0
928,24.567795515060425,386.0
929,24.59428119659424,386.0
930,24.62008261680603,386.0
931,24.646103382110596,386.0
932,24.67214274406433,386.0
933,24.699413299560547,386.0
934,24.72673487663269,386.0
935,24.75197720527649,386.0
936,24.778075695037842,386.0
937,24.8040132522583,386.0
938,24.83182430267334,386.0
939,24.857104301452637,386.0
940,24.884300708770752,392.0
941,24.91303277015686,400.0
942,24.938673496246338,412.0
943,24.965888023376465,421.0
944,24.992918968200684,424.0
945,25.019731760025024,425.0
946,25.04515266418457,425.0
947,25.0711452960968,425.0
948,25.098291158676147,425.0
949,25.124247074127197,425.0
950,25.151071786880493,425.0
951,25.17652201652527,425.0
952,25.202635765075684,425.0
953,25.228649854660034,425.0
954,25.254619121551514,425.0
955,25.282464265823364,425.0
956,25.307565689086914,425.0
957,25.33445382118225,425.0
958,25.361762523651123,425.0
959,25.386860132217407,425.0
960,25.413514375686646,425.0
961,25.44092631340027,425.0
962,25.466086864471436,425.0
963,25.49224305152893,425.0
964,25.518272161483765,425.0
965,25.544300079345703,425.0
966,25.571188926696777,425.0
967,25.598713159561157,424.0
968,25.62379741668701,422.0
969,25.649757385253906,411.0
970,25.67696261405945,399.0
971,25.705477714538574,381.0
972,25.73362684249878,371.0
973,25.75785493850708,371.0
974,25.784636974334717,371.0
975,25.812148571014404,371.0
976,25.83891463279724,371.0
977,25.864910125732422,371.0
978,25.89060115814209,371.0
979,25.91662049293518,371.0
980,25.942692756652832,371.0
981,25.96869969367981,371.0
982,25.994725465774536,371.0
983,26.021766424179077,371.0
984,26.047239780426025,371.0
985,26.074908018112183,371.0
986,26.10012435913086,371.0
987,26.127792835235596,371.0
988,26.153295516967773,371.0
989,26.18050527572632,371.0
990,26.205840587615967,371.0
